Timestamp,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,BB_Width,Log_Returns,ATR,SMA_50,SMA_200,Dist_SMA_200,Vol_Ratio,Rolling_Vol,Ret_Lag_1,RSI_Lag_1,Ret_Lag_2,RSI_Lag_2,Ret_Lag_3,RSI_Lag_3,ROC_3,ROC_5,ROC_10,Signal_Proba
2026-01-11,3085.79,3146.2,3083.2,3121.58,1276982.87,61.75150464143634,29.084378809588998,18.37131982636554,3266.1045931434733,2822.030406856527,444.0741862869463,0.011528340868612227,95.51999999999995,3028.552,3624.1322000000005,-0.1485409941723429,0.2467065129864117,0.017147642679293414,-0.00045034902810223333,63.205792808360115,-0.005849037020786372,66.53201505057584,-0.01977863261037,68.56346728438581,-0.025740923743342137,-0.04271160360852244,0.038909444723135955,0.3447441
2026-01-12,3121.59,3170.85,3063.06,3093.94,3264506.689,63.83293410285682,28.505717763995108,20.398199413891454,3273.70116564516,2825.7918343548404,447.90933129031964,-0.008893924304894427,97.30642857142854,3035.6068,3627.65315,-0.13950428254145525,0.5486286090910688,0.017296389451807965,0.011528340868612227,61.75150464143634,-0.00045034902810223333,63.205792808360115,-0.005849037020786372,66.53201505057584,0.005242649663478538,-0.05275200126235813,0.03966374575768783,0.37108532
2026-01-13,3093.93,3398.0,3090.0,3324.06,3474982.754,62.385695880338126,25.522599078541134,21.423079346821392,3277.2099419757596,2835.3660580242395,441.8438839515202,0.0717415677813026,94.44999999999997,3041.4682000000003,3631.0478500000004,-0.14792089561694988,1.3906077722944166,0.017033257914432415,-0.008893924304894427,63.83293410285682,0.011528340868612227,61.75150464143634,-0.00045034902810223333,63.205792808360115,0.002186454348452882,-0.02317093577240137,-0.009619108895995154,0.24736041
2026-01-14,3324.07,3403.44,3278.15,3352.97,3814587.676,71.17364447494855,41.25169299644995,25.388802076747105,3319.8149360550224,2830.552063944978,489.26287211004455,0.00865959286080359,109.89428571428572,3048.9094,3635.55815,-0.08568097033463759,1.4345201954393838,0.022931787352784058,0.0717415677813026,62.385695880338126,-0.008893924304894427,63.83293410285682,0.011528340868612227,61.75150464143634,0.07721174411821896,0.07044729977779918,0.06369920000000007,0.27489942
2026-01-15,3352.96,3383.22,3272.37,3317.38,3392581.981,72.3234491286191,55.411163239866255,31.393274309370938,3357.8326414506723,2837.6003585493277,520.2322829013447,-0.010671205478729455,113.71214285714284,3056.8138,3640.1484499999997,-0.0788919611231789,1.5055746135304886,0.022393927636157475,0.00865959286080359,71.17364447494855,0.0717415677813026,62.385695880338126,-0.008893924304894427,63.83293410285682,0.07412592341058044,0.0860912350713754,0.06675468876763757,0.33137262
2026-01-16,3317.38,3326.0,3252.0,3294.7,2219265.958,68.29500691386146,63.03421071559296,37.72146159061534,3381.9293720795313,2852.571627920469,529.3577441590623,-0.006860197985417182,118.86571428571428,3062.6652000000004,3644.2379499999997,-0.08969171455996709,1.3228458914606676,0.022744354202845863,-0.010671205478729455,72.3234491286191,0.00865959286080359,71.17364447494855,0.0717415677813026,62.385695880338126,0.07221859506002049,0.0750469894354786,0.02913000856217507,0.12293932
2026-01-17,3294.69,3329.3,3282.0,3308.82,1024181.431,61.20482560352864,66.4791144562264,43.47299216373755,3397.957957145945,2871.2570428540544,526.7009142918905,0.004276513592612041,112.86071428571427,3068.284,3648.2923000000005,-0.09691994799868439,0.842960274882686,0.022930822202610304,-0.006860197985417182,68.29500691386146,-0.010671205478729455,72.3234491286191,0.00865959286080359,71.17364447494855,-0.008832572215904722,0.05545909443294739,-0.00021848504894683707,0.3238513
2026-01-18,3308.81,3368.8,3277.18,3282.91,1541564.245,61.86119141028289,69.54689813385994,48.68777335776203,3411.7445613887476,2893.4034386112517,518.3411227774959,-0.007861406168046484,111.93999999999998,3073.866,3652.81715,-0.09417310965045149,0.38899760686270446,0.02290427204204615,0.004276513592612041,61.20482560352864,-0.006860197985417182,68.29500691386146,-0.010671205478729455,72.3234491286191,-0.013167430665946833,0.06945189628758164,0.04467169508702917,0.5916433
2026-01-19,3282.91,3283.45,3164.36,3188.01,2791425.286,58.928753960952655,69.09098052364288,52.76841479093821,3414.101846838988,2925.7091531610117,488.39269367797624,-0.029333326507121664,114.85214285714288,3079.7645999999995,3656.385,-0.10214323710440787,0.6106289356051307,0.022995838066336635,-0.007861406168046484,61.86119141028289,0.004276513592612041,61.20482560352864,-0.006860197985417182,68.29500691386146,-0.01039073003394253,-0.012379439600969877,0.057195762084178536,0.6161065
2026-01-20,3188.0,3199.86,2891.0,2938.28,4742716.995,47.77536659098607,60.376048144998094,54.28994146175019,3406.5117370914363,2954.8632629085637,451.64847418287263,-0.0815725215480982,113.86,3083.7282,3659.37455,-0.1288101405197781,1.1028684900319854,0.024209493403236942,-0.029333326507121664,58.928753960952655,-0.007861406168046484,61.86119141028289,0.004276513592612041,61.20482560352864,-0.032382310984307994,-0.049198173559560465,0.03265752998681659,0.47285113
2026-01-21,2938.29,3068.34,2863.7,2980.51,5198965.638,31.68512820512821,32.938582057512576,50.01966958090267,3411.5377441672763,2946.642255832724,464.8954883345523,0.014270050676159022,126.8057142857143,3086.5468,3661.5317500000006,-0.19752710050923367,1.7780121548073207,0.030804017356875383,-0.0815725215480982,47.77536659098607,-0.029333326507121664,58.928753960952655,-0.007861406168046484,61.86119141028289,-0.11198554167346664,-0.114276929384032,-0.04780607946075566,0.13323334
2026-01-22,2980.51,3036.88,2904.08,2951.07,2979925.86,39.49434284814541,14.435398290308967,42.90281532278394,3414.1328310566155,2941.8491689433845,472.283662113231,-0.009926610361881768,129.1171428571429,3086.2682,3663.8595,-0.18651083645538258,1.8082290897627333,0.030880883484989245,0.014270050676159022,31.68512820512821,-0.0815725215480982,47.77536659098607,-0.029333326507121664,58.928753960952655,-0.09211339939261198,-0.09536224845964725,-0.04519185796936154,0.26484236
2026-01-23,2951.07,3017.96,2890.06,2954.99,3103004.031,40.99702294086743,-2.574394100409336,33.807373438145284,3425.6162570696015,2913.073742930399,512.5425141392025,0.001327450305491985,129.28000000000006,3081.5587999999993,3665.7681,-0.19496544257668663,1.0479319088245334,0.02945507222404111,-0.009926610361881768,39.49434284814541,0.014270050676159022,31.68512820512821,-0.0815725215480982,47.77536659098607,-0.07432222609088435,-0.10812011532812305,-0.046177366076911586,0.63296825
2026-01-24,2954.99,2968.76,2941.58,2952.05,697488.53,42.15299871788781,-15.55911014327512,23.934076721861203,3434.0294050677494,2887.659594932251,546.3698101354985,-0.0009954224934186115,131.98714285714294,3078.0148000000004,3667.8363,-0.1943506311882022,1.058284846268797,0.029461616199765,0.001327450305491985,40.99702294086743,-0.009926610361881768,39.49434284814541,0.014270050676159022,31.68512820512821,0.005687000558149524,-0.09988699050537486,-0.11102988514046086,0.47247285
2026-01-25,2952.06,2959.12,2784.0,2815.79,2692763.644,42.07557677951439,-25.789538836195334,13.989353610249896,3440.006644804812,2862.572355195188,577.4342896096241,-0.04725698261277133,132.02285714285722,3076.6526,3669.5274000000004,-0.19552310741704781,0.2419091337446795,0.029396505373785277,-0.0009954224934186115,42.15299871788781,0.001327450305491985,40.99702294086743,-0.009926610361881768,39.49434284814541,-0.0095487013967408,-0.07401482429477946,-0.11957160368270503,0.67741024
2026-01-26,2815.78,2950.0,2811.13,2928.74,3677284.828,33.8101843518038,-44.38067768294286,2.3153473516113454,3453.717130633657,2808.0928693663427,645.6242612673141,0.03932943475669881,140.03142857142865,3072.2344,3669.7699,-0.23270666098165987,0.957278555679133,0.030173028853797412,-0.04725698261277133,42.07557677951439,-0.0009954224934186115,42.15299871788781,0.001327450305491985,40.99702294086743,-0.045841000044051894,-0.04168765400166097,-0.1512006462931591,0.46311864
2026-01-27,2928.75,3033.67,2897.82,3024.54,3264455.975,41.97824609109447,-49.430365637711475,-8.03379524625322,3437.684496418887,2787.4575035811135,650.2269928377737,0.032186717395788725,142.25142857142865,3069.6391999999996,3669.6610499999997,-0.2019044919693605,1.3082507469049498,0.0312678655596707,0.03932943475669881,33.8101843518038,-0.04725698261277133,42.07557677951439,-0.0009954224934186115,42.15299871788781,-0.00888327879282158,-0.017369510587114445,-0.11107536346253077,0.21485204
2026-01-28,3024.55,3045.47,2981.33,3009.49,2780391.302,33.274140588353546,-45.1811996121005,-15.463276119422677,3431.750907960372,2779.1120920396284,652.6388159207436,-0.004988384614808628,129.95500000000007,3067.667,3669.9976500000002,-0.17587413169052035,1.1653618031978652,0.03131296979059443,0.032186717395788725,41.97824609109447,0.03932943475669881,33.8101843518038,-0.04725698261277133,42.07557677951439,0.024555817144018555,0.024896054651363686,-0.08591582497688,0.32637203
2026-01-29,3009.48,3012.2,2752.48,2820.95,4439338.166,30.5177420818586,-42.53776526597085,-20.87817394873231,3429.769503900875,2771.512496099125,658.2570078017498,-0.06469692153755872,125.58714285714291,3061.5206,3670.3351500000003,-0.18005035589188648,1.0017655139447221,0.031052179263541847,-0.004988384614808628,33.274140588353546,0.032186717395788725,41.97824609109447,0.03932943475669881,33.8101843518038,0.06879064134754365,0.01844337882700109,-0.08328586528415338,0.4522264
2026-01-30,2820.94,2827.66,2633.66,2705.47,5593839.422,26.005587402244615,-55.02216553306653,-27.706972265599155,3439.479806983279,2735.1781930167213,704.3016139665579,-0.04179805813571451,136.22071428571434,3051.4853999999996,3669.5869000000002,-0.2312622437146809,1.5584176021634442,0.03411622406613004,-0.06469692153755872,30.5177420818586,-0.004988384614808628,33.274140588353546,0.032186717395788725,41.97824609109447,-0.03680422297643349,-0.04440981690689538,-0.11513765640634765,0.6455547
2026-01-31,2705.48,2713.61,2237.0,2450.74,7710278.62,23.864735156617314,-73.38843736018589,-36.843265284516505,3459.7013412940505,2676.9236587059495,782.777682588101,-0.09888562974797889,144.7921428571429,3040.8696,3668.0490000000004,-0.2624226121297727,1.8053305015989225,0.035096038420028015,-0.04179805813571451,26.005587402244615,-0.06469692153755872,30.5177420818586,-0.004988384614808628,33.274140588353546,-0.10549372797185697,-0.03917905809737243,-0.0792334290809591,0.549774
2026-02-01,2450.73,2474.95,2218.0,2269.4,5787513.871,18.634675556335324,-107.26197298131729,-50.92700682387667,3512.4153515691855,2557.1256484308137,955.2897031383718,-0.07687454039306554,175.45714285714288,3028.2226,3664.60955,-0.3312411686532881,2.254350462577828,0.040383996192896836,-0.09888562974797889,23.864735156617314,-0.04179805813571451,26.005587402244615,-0.06469692153755872,30.5177420818586,-0.1856626870333512,-0.16321011766151994,-0.1777447483819885,0.8466518
2026-02-02,2269.39,2395.92,2155.0,2345.65,7957729.777,16.733297884212647,-147.0445781205931,-70.15052108321996,3579.696799878938,2407.3902001210627,1172.3065997578751,0.03304706961575323,187.26642857142858,3011.3632000000002,3659.09895,-0.3797926672630703,1.6319737429854848,0.04288369502492235,-0.07687454039306554,18.634675556335324,-0.09888562974797889,23.864735156617314,-0.04179805813571451,26.005587402244615,-0.19551923997234966,-0.2496710243541166,-0.23099079316993498,0.45503277
2026-02-03,2345.65,2358.96,2106.73,2232.41,8432077.113,22.008294232584092,-170.45494308019033,-90.21140548261404,3576.1866495356217,2313.0593504643784,1263.1272990712432,-0.04948082958443327,195.96857142857147,2997.04,3653.4451499999996,-0.35796216894073246,2.110543244802459,0.03947840823307538,0.03304706961575323,16.733297884212647,-0.07687454039306554,18.634675556335324,-0.09888562974797889,23.864735156617314,-0.13299722414220072,-0.22058222489524792,-0.20620712760449267,0.76447535
2026-02-04,2232.42,2295.12,2073.83,2146.9,7608261.49,24.203863554967555,-195.88728094790667,-111.34658057567258,3564.8637733360792,2212.3262266639204,1352.537546672159,-0.03905677821268985,191.92357142857145,2982.4284,3646.8691999999996,-0.38785575309363984,2.107313521223967,0.03959650520470165,-0.04948082958443327,22.008294232584092,0.03304706961575323,16.733297884212647,-0.07687454039306554,18.634675556335324,-0.08908737769000385,-0.2086318438823801,-0.24377635880151094,0.8868033
2026-02-05,2146.89,2173.66,1815.01,1825.83,12604635.563,20.469729710581305,-220.40187863973097,-133.15764018848427,3551.198206937355,2108.943793062645,1442.2544138747098,-0.16199026302606176,193.11285714285714,2966.147,3639.6463,-0.41013499031485556,1.8062768798054452,0.03974022643245949,-0.03905677821268985,24.203863554967555,-0.04948082958443327,22.008294232584092,0.03304706961575323,16.733297884212647,-0.053979025293029004,-0.20645950611169217,-0.23754967522435977,0.68246233
2026-02-06,1825.82,2093.49,1740.0,2062.5,9453286.247,16.96455832961456,-262.70919160466747,-159.0679504717209,3571.6001576459657,1941.6548423540344,1629.9453152919314,0.1218841610593787,209.24499999999995,2946.0196,3629.9889499999995,-0.49701499780047537,2.6640437581514465,0.050391337972621096,-0.16199026302606176,20.469729710581305,-0.03905677821268985,24.203863554967555,-0.04948082958443327,22.008294232584092,-0.22161021465265496,-0.2549882892514097,-0.37658173822189744,0.70586056
2026-02-07,2062.49,2130.0,1993.55,2086.09,7020198.98,26.94813077594624,-273.9824517156044,-182.0508507204976,3522.0017303150285,1866.621269684972,1655.3804606300564,0.011372661195861083,225.3585714285714,2930.724,3621.48425,-0.4304821289779184,1.8345752632117696,0.06040847077896494,0.1218841610593787,16.96455832961456,-0.16199026302606176,20.469729710581305,-0.03905677821268985,24.203863554967555,-0.07611057108685226,-0.09116947210716497,-0.3180781209704616,0.54506356
2026-02-08,2086.1,2151.45,2065.0,2088.97,3652466.884,27.86943899247629,-277.8106475094655,-201.2028100782912,3456.016424102522,1812.924575897478,1643.0918482050438,0.0013796211105013053,233.16357142857137,2912.8864000000003,3613.1787,-0.4226441111257519,1.2936216664538414,0.06082445135675443,0.011372661195861083,26.94813077594624,0.1218841610593787,16.96455832961456,-0.16199026302606176,20.469729710581305,-0.028324560994922865,-0.11065589495449024,-0.30682939634290185,0.46766046
2026-02-09,2088.97,2149.57,2007.59,2104.2,5001610.0,30.06637046788437,-277.41426931366505,-216.44510192536598,3392.1457495728955,1766.8912504271036,1625.254499145792,0.0072642258589888905,226.82999999999993,2895.1338,3605.4811,-0.4206126888309025,0.6677476481402524,0.0610347626590639,0.0013796211105013053,27.86943899247629,0.011372661195861083,26.94813077594624,0.1218841610593787,16.96455832961456,0.14412075603971886,-0.0642534301494797,-0.25947996242400617,0.389674
2026-02-10,2104.21,2124.67,1985.47,2021.85,4334195.523,26.10555355921595,-272.7273716467139,-227.70155586963557,3358.489172679668,1717.1398273203317,1641.3493453593364,-0.03992241352179908,227.05214285714283,2877.2058,3597.4671999999996,-0.4150884822521801,0.9122404754706748,0.059621196965815346,0.0072642258589888905,30.06637046788437,0.0013796211105013053,27.86943899247629,0.011372661195861083,26.94813077594624,0.02021818181818169,-0.01988914248451268,-0.2222423460618672,0.8050756
2026-02-11,2021.84,2031.6,1901.33,1940.25,5757296.808,20.71463202350563,-272.51652735896914,-236.66455016750228,3313.665640358564,1666.097359641436,1647.568280717128,-0.041196103118140044,227.29142857142853,2857.4828,3588.95605,-0.4366467652898675,0.7967948909794432,0.0593708027204618,-0.03992241352179908,26.10555355921595,0.0072642258589888905,30.06637046788437,0.0013796211105013053,27.86943899247629,-0.030794452780081527,0.1073593927145462,-0.17500428442021587,0.82043797
2026-02-12,1940.26,2001.28,1895.34,1946.96,4231808.976,19.939498897935323,-275.755136223454,-244.48266737869264,3268.0057008463145,1610.6752991536853,1657.3304016926293,0.0034523509995876976,232.01499999999996,2837.0256,3579.9544499999993,-0.4580238304428705,1.032068475201096,0.059519626667664874,-0.041196103118140044,20.71463202350563,-0.03992241352179908,26.10555355921595,0.0072642258589888905,30.06637046788437,-0.07119298027257448,-0.059272727272727255,-0.14503833612408568,0.7984747
2026-02-13,1946.96,2072.54,1923.64,2047.82,4315582.654,22.630507625340556,-274.6147285107463,-250.50907960510338,3208.1165718532234,1569.7614281467763,1638.355143706447,0.05050663093795517,221.03071428571428,2817.0418,3570.33425,-0.45468410975807094,0.7510070215673944,0.05956339920734043,0.0034523509995876976,19.939498897935323,-0.041196103118140044,20.71463202350563,-0.03992241352179908,26.10555355921595,-0.07472673700218602,-0.06669415030032266,-0.16996994436510138,0.721392
